day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
43886,2,30,9193.25,8,2020-02-25,2020-02-25 02:30:00,2020-02-25 02:30:00,NQH20.csv,430,NQH20.csv,8.0,9193.0,9193.0,73546.0,73544.0,2.0
43886,3,30,9174.0,2,2020-02-25,2020-02-25 03:30:00,2020-02-25 03:30:00,NQH20.csv,778,NQH20.csv,-6.0,9163.5,9163.5,55044.0,54981.0,-63.0
43886,5,30,9110.0,8,2020-02-25,2020-02-25 05:30:00,2020-02-25 05:30:00,NQH20.csv,425,NQH20.csv,6.0,9092.5,9092.5,54660.0,54555.0,105.0
43886,6,0,9108.75,5,2020-02-25,2020-02-25 06:00:00,2020-02-25 06:00:00,NQH20.csv,378,NQH20.csv,-3.0,9103.0,9103.0,27326.25,27309.0,-17.25
43886,6,45,9134.0,-1,2020-02-25,2020-02-25 06:45:00,2020-02-25 06:45:00,NQH20.csv,347,NQH20.csv,-6.0,9133.5,9133.5,54804.0,54801.0,-3.0
43886,7,15,9119.25,5,2020-02-25,2020-02-25 07:15:00,2020-02-25 07:15:00,NQH20.csv,274,NQH20.csv,6.0,9141.25,9141.25,54715.5,54847.5,-132.0
43886,7,30,9138.75,-1,2020-02-25,2020-02-25 07:30:00,2020-02-25 07:30:00,NQH20.csv,639,NQH20.csv,-6.0,9157.5,9157.5,54832.5,54945.0,112.5
43886,8,0,9169.75,8,2020-02-25,2020-02-25 08:00:00,2020-02-25 08:00:00,NQH20.csv,808,NQH20.csv,9.0,9169.25,9169.25,82527.75,82523.25,4.5
43886,9,45,9123.5,2,2020-02-25,2020-02-25 09:45:00,2020-02-25 09:45:00,NQH20.csv,3923,NQH20.csv,-6.0,9138.5,9138.5,54741.0,54831.0,90.0
43886,10,15,9115.5,8,2020-02-25,2020-02-25 10:15:00,2020-02-25 10:15:00,NQH20.csv,2350,NQH20.csv,6.0,9053.75,9053.75,54693.0,54322.5,370.5
43886,10,30,9053.5,2,2020-02-25,2020-02-25 10:30:00,2020-02-25 10:30:00,NQH20.csv,3659,NQH20.csv,-6.0,9069.0,9069.0,54321.0,54414.0,93.0
43886,10,45,9072.0,3,2020-02-25,2020-02-25 10:45:00,2020-02-25 10:45:00,NQH20.csv,3599,NQH20.csv,1.0,9019.5,9019.5,9072.0,9019.5,52.5
43886,11,0,9025.75,0,2020-02-25,2020-02-25 11:00:00,2020-02-25 11:00:00,NQH20.csv,2286,NQH20.csv,-3.0,8991.25,8991.25,27077.25,26973.75,-103.5
43886,11,15,8986.75,-1,2020-02-25,2020-02-25 11:15:00,2020-02-25 11:15:00,NQH20.csv,3166,NQH20.csv,-1.0,8993.5,8993.5,8986.75,8993.5,6.75
43886,11,30,8986.25,2,2020-02-25,2020-02-25 11:30:00,2020-02-25 11:30:00,NQH20.csv,3124,NQH20.csv,3.0,8981.5,8981.5,26958.75,26944.5,14.25
43886,12,0,9035.75,-5,2020-02-25,2020-02-25 12:00:00,2020-02-25 12:00:00,NQH20.csv,2184,NQH20.csv,-7.0,9036.75,9036.75,63250.25,63257.25,7.0
43886,12,30,8996.25,5,2020-02-25,2020-02-25 12:30:00,2020-02-25 12:30:00,NQH20.csv,1338,NQH20.csv,10.0,8991.0,8991.0,89962.5,89910.0,52.5
43886,13,30,8955.5,2,2020-02-25,2020-02-25 13:30:00,2020-02-25 13:30:00,NQH20.csv,1508,NQH20.csv,-3.0,8946.75,8946.75,26866.5,26840.25,-26.25
43886,14,0,8911.0,7,2020-02-25,2020-02-25 14:00:00,2020-02-25 14:00:00,NQH20.csv,3192,NQH20.csv,5.0,8895.0,8895.0,44555.0,44475.0,80.0
43886,14,15,8898.0,3,2020-02-25,2020-02-25 14:15:00,2020-02-25 14:15:00,NQH20.csv,3043,NQH20.csv,-4.0,8845.75,8845.75,35592.0,35383.0,-209.0
43886,14,30,8839.25,1,2020-02-25,2020-02-25 14:30:00,2020-02-25 14:30:00,NQH20.csv,4009,NQH20.csv,-2.0,8868.75,8868.75,17678.5,17737.5,59.0
43886,14,45,8874.5,5,2020-02-25,2020-02-25 14:45:00,2020-02-25 14:45:00,NQH20.csv,2448,NQH20.csv,4.0,8889.5,8889.5,35498.0,35558.0,-60.0
43886,15,0,8897.0,-1,2020-02-25,2020-02-25 15:00:00,2020-02-25 15:00:00,NQH20.csv,3439,NQH20.csv,-6.0,8898.5,8898.5,53382.0,53391.0,9.0
43886,15,30,8856.0,-7,2020-02-25,2020-02-25 15:30:00,2020-02-25 15:30:00,NQH20.csv,2513,NQH20.csv,-6.0,8846.5,8846.5,53136.0,53079.0,-57.0
43886,16,0,8836.25,8,2020-02-25,2020-02-25 16:00:00,2020-02-25 16:00:00,NQH20.csv,2511,NQH20.csv,15.0,8851.0,8851.0,132543.75,132765.0,-221.25
43887,2,30,8881.0,11,2020-02-26,2020-02-26 02:30:00,2020-02-26 02:30:00,NQH20.csv,340,NQH20.csv,3.0,8873.5,8873.5,26643.0,26620.5,22.5
43887,4,30,8783.25,8,2020-02-26,2020-02-26 04:30:00,2020-02-26 04:30:00,NQH20.csv,440,NQH20.csv,-3.0,8812.0,8812.0,26349.75,26436.0,86.25
43887,5,0,8790.25,10,2020-02-26,2020-02-26 05:00:00,2020-02-26 05:00:00,NQH20.csv,760,NQH20.csv,2.0,8820.0,8820.0,17580.5,17640.0,-59.5
43887,5,30,8848.25,1,2020-02-26,2020-02-26 05:30:00,2020-02-26 05:30:00,NQH20.csv,752,NQH20.csv,-9.0,8831.0,8831.0,79634.25,79479.0,-155.25
43887,6,0,8806.25,11,2020-02-26,2020-02-26 06:00:00,2020-02-26 06:00:00,NQH20.csv,180,NQH20.csv,10.0,8846.5,8846.5,88062.5,88465.0,-402.5
43887,6,5,8822.0,9,2020-02-26,2020-02-26 06:05:00,2020-02-26 06:05:00,NQH20.csv,869,NQH20.csv,-2.0,8849.25,8849.25,17644.0,17698.5,54.5
43887,6,30,8872.0,8,2020-02-26,2020-02-26 06:30:00,2020-02-26 06:30:00,NQH20.csv,331,NQH20.csv,-1.0,8895.75,8895.75,8872.0,8895.75,23.75
43887,9,15,8906.75,10,2020-02-26,2020-02-26 09:15:00,2020-02-26 09:15:00,NQH20.csv,1044,NQH20.csv,2.0,8902.5,8902.5,17813.5,17805.0,8.5
43887,10,0,8953.5,11,2020-02-26,2020-02-26 10:00:00,2020-02-26 10:00:00,NQH20.csv,3189,NQH20.csv,1.0,8941.5,8941.5,8953.5,8941.5,12.0
43887,10,15,8973.75,9,2020-02-26,2020-02-26 10:15:00,2020-02-26 10:15:00,NQH20.csv,2816,NQH20.csv,-2.0,9015.25,9000.5,17947.5,18001.0,53.5
43887,10,30,8991.0,8,2020-02-26,2020-02-26 10:30:00,2020-02-26 10:30:00,NQH20.csv,2589,NQH20.csv,-1.0,9017.75,9017.75,8991.0,9017.75,26.75
43887,11,0,9009.0,2,2020-02-26,2020-02-26 11:00:00,2020-02-26 11:00:00,NQH20.csv,2862,NQH20.csv,-6.0,8974.25,8974.25,54054.0,53845.5,-208.5
43887,11,30,9018.75,8,2020-02-26,2020-02-26 11:30:00,2020-02-26 11:30:00,NQH20.csv,3194,NQH20.csv,6.0,9005.25,9005.25,54112.5,54031.5,81.0
43887,11,45,8996.5,4,2020-02-26,2020-02-26 11:45:00,2020-02-26 11:45:00,NQH20.csv,2381,NQH20.csv,-4.0,8966.75,8966.75,35986.0,35867.0,-119.0
43887,12,15,8897.75,8,2020-02-26,2020-02-26 12:15:00,2020-02-26 12:15:00,NQH20.csv,2465,NQH20.csv,4.0,8910.25,8910.25,35591.0,35641.0,-50.0
43887,12,30,8930.25,2,2020-02-26,2020-02-26 12:30:00,2020-02-26 12:30:00,NQH20.csv,3114,NQH20.csv,-6.0,8936.5,8936.5,53581.5,53619.0,37.5
43887,13,0,8932.0,8,2020-02-26,2020-02-26 13:00:00,2020-02-26 13:00:00,NQH20.csv,950,NQH20.csv,6.0,8912.25,8912.25,53592.0,53473.5,118.5
43887,13,45,8820.75,2,2020-02-26,2020-02-26 13:45:00,2020-02-26 13:45:00,NQH20.csv,3233,NQH20.csv,-6.0,8852.75,8852.75,52924.5,53116.5,192.0
43887,14,0,8841.25,-1,2020-02-26,2020-02-26 14:00:00,2020-02-26 14:00:00,NQH20.csv,2163,NQH20.csv,-3.0,8884.0,8884.0,26523.75,26652.0,128.25
43887,14,15,8899.5,5,2020-02-26,2020-02-26 14:15:00,2020-02-26 14:15:00,NQH20.csv,1070,NQH20.csv,6.0,8888.5,8888.5,53397.0,53331.0,66.0
43887,14,30,8879.5,-2,2020-02-26,2020-02-26 14:30:00,2020-02-26 14:30:00,NQH20.csv,2417,NQH20.csv,-7.0,8873.25,8873.25,62156.5,62112.75,-43.75
43887,15,0,8866.0,-3,2020-02-26,2020-02-26 15:00:00,2020-02-26 15:00:00,NQH20.csv,2160,NQH20.csv,-1.0,8904.75,8904.75,8866.0,8904.75,38.75
43887,15,30,8895.25,-8,2020-02-26,2020-02-26 15:30:00,2020-02-26 15:30:00,NQH20.csv,1212,NQH20.csv,-5.0,8895.25,8895.25,44476.25,44476.25,-0.0
43887,15,45,8897.75,-9,2020-02-26,2020-02-26 15:45:00,2020-02-26 15:45:00,NQH20.csv,874,NQH20.csv,-1.0,8888.25,8888.25,8897.75,8888.25,-9.5
43887,16,0,8882.5,8,2020-02-26,2020-02-26 16:00:00,2020-02-26 16:00:00,NQH20.csv,2859,NQH20.csv,17.0,8854.25,8854.25,151002.5,150522.25,480.25
43888,2,30,8777.0,10,2020-02-27,2020-02-27 02:30:00,2020-02-27 02:30:00,NQH20.csv,846,NQH20.csv,2.0,8806.75,8806.75,17554.0,17613.5,-59.5
43888,3,30,8782.25,3,2020-02-27,2020-02-27 03:30:00,2020-02-27 03:30:00,NQH20.csv,1224,NQH20.csv,-7.0,8763.25,8763.25,61475.75,61342.75,-133.0
43888,4,30,8830.25,1,2020-02-27,2020-02-27 04:30:00,2020-02-27 04:30:00,NQH20.csv,537,NQH20.csv,-2.0,8815.75,8815.75,17660.5,17631.5,-29.0
43888,5,0,8800.25,4,2020-02-27,2020-02-27 05:00:00,2020-02-27 05:00:00,NQH20.csv,699,NQH20.csv,3.0,8805.5,8805.5,26400.75,26416.5,-15.75
43888,5,30,8781.5,8,2020-02-27,2020-02-27 05:30:00,2020-02-27 05:30:00,NQH20.csv,343,NQH20.csv,4.0,8802.5,8802.5,35126.0,35210.0,-84.0
43888,6,0,8755.75,9,2020-02-27,2020-02-27 06:00:00,2020-02-27 06:00:00,NQH20.csv,513,NQH20.csv,1.0,8769.25,8769.25,8755.75,8769.25,-13.5
43888,8,0,8703.25,8,2020-02-27,2020-02-27 08:00:00,2020-02-27 08:00:00,NQH20.csv,1185,NQH20.csv,-1.0,8712.75,8712.75,8703.25,8712.75,9.5
43888,9,15,8654.25,10,2020-02-27,2020-02-27 09:15:00,2020-02-27 09:15:00,NQH20.csv,965,NQH20.csv,2.0,8659.75,8659.75,17308.5,17319.5,-11.0
43888,9,45,8663.75,6,2020-02-27,2020-02-27 09:45:00,2020-02-27 09:45:00,NQH20.csv,5010,NQH20.csv,-4.0,8677.5,8677.5,34655.0,34710.0,55.0
43888,10,15,8657.75,8,2020-02-27,2020-02-27 10:15:00,2020-02-27 10:15:00,NQH20.csv,2313,NQH20.csv,2.0,8571.0,8571.0,17315.5,17142.0,173.5
43888,10,30,8584.5,2,2020-02-27,2020-02-27 10:30:00,2020-02-27 10:30:00,NQH20.csv,3798,NQH20.csv,-6.0,8586.0,8586.0,51507.0,51516.0,9.0
43888,10,45,8566.0,-4,2020-02-27,2020-02-27 10:45:00,2020-02-27 10:45:00,NQH20.csv,2997,NQH20.csv,-6.0,8643.5,8643.5,51396.0,51861.0,465.0
43888,11,0,8666.75,1,2020-02-27,2020-02-27 11:00:00,2020-02-27 11:00:00,NQH20.csv,3868,NQH20.csv,5.0,8684.25,8684.25,43333.75,43421.25,-87.5
43888,11,15,8702.25,7,2020-02-27,2020-02-27 11:15:00,2020-02-27 11:15:00,NQH20.csv,2789,NQH20.csv,6.0,8678.75,8678.75,52213.5,52072.5,141.0
43888,11,30,8653.5,-1,2020-02-27,2020-02-27 11:30:00,2020-02-27 11:30:00,NQH20.csv,3000,NQH20.csv,-8.0,8650.25,8650.25,69228.0,69202.0,-26.0
43888,12,0,8699.75,4,2020-02-27,2020-02-27 12:00:00,2020-02-27 12:00:00,NQH20.csv,3361,NQH20.csv,5.0,8730.0,8730.0,43498.75,43650.0,-151.25
43888,12,30,8726.25,10,2020-02-27,2020-02-27 12:30:00,2020-02-27 12:30:00,NQH20.csv,2755,NQH20.csv,6.0,8771.25,8771.25,52357.5,52627.5,-270.0
43888,13,15,8773.0,4,2020-02-27,2020-02-27 13:15:00,2020-02-27 13:15:00,NQH20.csv,1860,NQH20.csv,-6.0,8740.0,8740.0,52638.0,52440.0,-198.0
43888,13,45,8634.0,10,2020-02-27,2020-02-27 13:45:00,2020-02-27 13:45:00,NQH20.csv,1754,NQH20.csv,6.0,8681.75,8681.75,51804.0,52090.5,-286.5
43888,14,30,8653.75,5,2020-02-27,2020-02-27 14:30:00,2020-02-27 14:30:00,NQH20.csv,1639,NQH20.csv,-5.0,8627.5,8627.5,43268.75,43137.5,-131.25
43888,15,0,8591.0,0,2020-02-27,2020-02-27 15:00:00,2020-02-27 15:00:00,NQH20.csv,2465,NQH20.csv,-5.0,8630.75,8630.75,42955.0,43153.75,198.75
43888,15,30,8561.75,-6,2020-02-27,2020-02-27 15:30:00,2020-02-27 15:30:00,NQH20.csv,1922,NQH20.csv,-6.0,8543.25,8543.25,51370.5,51259.5,-111.0
43888,15,45,8530.0,-7,2020-02-27,2020-02-27 15:45:00,2020-02-27 15:45:00,NQH20.csv,3057,NQH20.csv,-1.0,8487.5,8487.5,8530.0,8487.5,-42.5
43888,16,0,8439.5,8,2020-02-27,2020-02-27 16:00:00,2020-02-27 16:00:00,NQH20.csv,6741,NQH20.csv,15.0,8392.25,8392.25,126592.5,125883.75,708.75
43889,3,30,8320.25,0,2020-02-28,2020-02-28 03:30:00,2020-02-28 03:30:00,NQH20.csv,909,NQH20.csv,-8.0,8291.0,8291.0,66562.0,66328.0,-234.0
43889,5,15,8228.75,-4,2020-02-28,2020-02-28 05:15:00,2020-02-28 05:15:00,NQH20.csv,420,NQH20.csv,-4.0,8297.5,8297.5,32915.0,33190.0,275.0
43889,5,30,8302.75,4,2020-02-28,2020-02-28 05:30:00,2020-02-28 05:30:00,NQH20.csv,825,NQH20.csv,8.0,8252.0,8252.0,66422.0,66016.0,406.0
43889,5,45,8281.0,10,2020-02-28,2020-02-28 05:45:00,2020-02-28 05:45:00,NQH20.csv,503,NQH20.csv,6.0,8296.5,8296.5,49686.0,49779.0,-93.0
43889,6,0,8300.75,0,2020-02-28,2020-02-28 06:00:00,2020-02-28 06:00:00,NQH20.csv,336,NQH20.csv,-10.0,8321.0,8321.0,83007.5,83210.0,202.5
43889,6,15,8321.5,-2,2020-02-28,2020-02-28 06:15:00,2020-02-28 06:15:00,NQH20.csv,516,NQH20.csv,-2.0,8313.0,8313.0,16643.0,16626.0,-17.0
43889,6,30,8294.25,9,2020-02-28,2020-02-28 06:30:00,2020-02-28 06:30:00,NQH20.csv,707,NQH20.csv,11.0,8324.25,8324.25,91236.75,91566.75,-330.0
43889,6,45,8302.75,3,2020-02-28,2020-02-28 06:45:00,2020-02-28 06:45:00,NQH20.csv,376,NQH20.csv,-6.0,8314.0,8314.0,49816.5,49884.0,67.5
43889,7,0,8303.25,1,2020-02-28,2020-02-28 07:00:00,2020-02-28 07:00:00,NQH20.csv,1005,NQH20.csv,-2.0,8289.5,8289.5,16606.5,16579.0,-27.5
43889,7,15,8318.5,3,2020-02-28,2020-02-28 07:15:00,2020-02-28 07:15:00,NQH20.csv,434,NQH20.csv,2.0,8358.0,8358.0,16637.0,16716.0,-79.0
43889,7,30,8362.75,-6,2020-02-28,2020-02-28 07:30:00,2020-02-28 07:30:00,NQH20.csv,1401,NQH20.csv,-9.0,8331.75,8331.75,75264.75,74985.75,-279.0
43889,7,45,8353.25,-2,2020-02-28,2020-02-28 07:45:00,2020-02-28 07:45:00,NQH20.csv,366,NQH20.csv,4.0,8339.25,8339.25,33413.0,33357.0,56.0
43889,8,0,8339.25,8,2020-02-28,2020-02-28 08:00:00,2020-02-28 08:00:00,NQH20.csv,743,NQH20.csv,10.0,8314.25,8314.25,83392.5,83142.5,250.0
43889,9,15,8185.75,10,2020-02-28,2020-02-28 09:15:00,2020-02-28 09:15:00,NQH20.csv,1168,NQH20.csv,2.0,8155.75,8155.75,16371.5,16311.5,60.0
43889,9,45,8228.5,4,2020-02-28,2020-02-28 09:45:00,2020-02-28 09:45:00,NQH20.csv,4475,NQH20.csv,-6.0,8175.75,8175.75,49371.0,49054.5,-316.5
43889,10,0,8183.75,1,2020-02-28,2020-02-28 10:00:00,2020-02-28 10:00:00,NQH20.csv,2889,NQH20.csv,-3.0,8189.0,8189.0,24551.25,24567.0,15.75
43889,10,15,8184.0,5,2020-02-28,2020-02-28 10:15:00,2020-02-28 10:15:00,NQH20.csv,4359,NQH20.csv,4.0,8241.5,8241.5,32736.0,32966.0,-230.0
43889,10,30,8176.0,7,2020-02-28,2020-02-28 10:30:00,2020-02-28 10:30:00,NQH20.csv,2964,NQH20.csv,2.0,8201.25,8201.25,16352.0,16402.5,-50.5
43889,11,0,8286.5,9,2020-02-28,2020-02-28 11:00:00,2020-02-28 11:00:00,NQH20.csv,2707,NQH20.csv,2.0,8233.25,8233.25,16573.0,16466.5,106.5
43889,11,15,8253.0,4,2020-02-28,2020-02-28 11:15:00,2020-02-28 11:15:00,NQH20.csv,2584,NQH20.csv,-5.0,8306.0,8306.0,41265.0,41530.0,265.0
43889,11,30,8341.25,3,2020-02-28,2020-02-28 11:30:00,2020-02-28 11:30:00,NQH20.csv,2348,NQH20.csv,-1.0,8417.25,8417.25,8341.25,8417.25,76.0
43889,11,45,8460.0,8,2020-02-28,2020-02-28 11:45:00,2020-02-28 11:45:00,NQH20.csv,4193,NQH20.csv,5.0,8344.5,8344.5,42300.0,41722.5,577.5
43889,12,0,8347.5,6,2020-02-28,2020-02-28 12:00:00,2020-02-28 12:00:00,NQH20.csv,2452,NQH20.csv,-2.0,8343.0,8343.0,16695.0,16686.0,-9.0
43889,12,30,8380.0,4,2020-02-28,2020-02-28 12:30:00,2020-02-28 12:30:00,NQH20.csv,2916,NQH20.csv,-2.0,8404.75,8404.75,16760.0,16809.5,49.5
43889,12,45,8385.0,0,2020-02-28,2020-02-28 12:45:00,2020-02-28 12:45:00,NQH20.csv,2573,NQH20.csv,-4.0,8397.75,8397.75,33540.0,33591.0,51.0
43889,13,15,8367.0,4,2020-02-28,2020-02-28 13:15:00,2020-02-28 13:15:00,NQH20.csv,2100,NQH20.csv,4.0,8385.75,8385.75,33468.0,33543.0,-75.0
43889,13,45,8255.0,-1,2020-02-28,2020-02-28 13:45:00,2020-02-28 13:45:00,NQH20.csv,3660,NQH20.csv,-5.0,8251.75,8251.75,41275.0,41258.75,-16.25
43889,14,0,8277.25,2,2020-02-28,2020-02-28 14:00:00,2020-02-28 14:00:00,NQH20.csv,1531,NQH20.csv,3.0,8248.75,8248.75,24831.75,24746.25,85.5
43889,14,15,8256.5,7,2020-02-28,2020-02-28 14:15:00,2020-02-28 14:15:00,NQH20.csv,481,NQH20.csv,5.0,8278.0,8278.0,41282.5,41390.0,-107.5
43889,15,0,8327.25,3,2020-02-28,2020-02-28 15:00:00,2020-02-28 15:00:00,NQH20.csv,1202,NQH20.csv,-4.0,8273.75,8273.75,33309.0,33095.0,-214.0
43889,15,30,8255.5,-1,2020-02-28,2020-02-28 15:30:00,2020-02-28 15:30:00,NQH20.csv,1102,NQH20.csv,-4.0,8286.75,8286.75,33022.0,33147.0,125.0
43889,15,45,8241.25,-3,2020-02-28,2020-02-28 15:45:00,2020-02-28 15:45:00,NQH20.csv,2683,NQH20.csv,-2.0,8395.5,8395.5,16482.5,16791.0,308.5
43889,16,0,8483.0,8,2020-02-28,2020-02-28 16:00:00,2020-02-28 16:00:00,NQH20.csv,5285,NQH20.csv,11.0,8527.0,8527.0,93313.0,93797.0,-484.0
43889,16,15,8505.0,0,2020-02-28,2020-02-28 16:15:00,2020-02-28 16:15:00,NQH20.csv,1515,NQH20.csv,-8.0,8551.0,8536.0,68040.0,68288.0,248.0
43892,2,30,8516.25,7,2020-03-02,2020-03-02 02:30:00,2020-03-02 02:30:00,NQH20.csv,538,NQH20.csv,7.0,8514.75,8514.75,59613.75,59603.25,10.5
43892,3,30,8610.5,9,2020-03-02,2020-03-02 03:30:00,2020-03-02 03:30:00,NQH20.csv,812,NQH20.csv,2.0,8609.0,8609.0,17221.0,17218.0,3.0
43892,4,30,8610.5,7,2020-03-02,2020-03-02 04:30:00,2020-03-02 04:30:00,NQH20.csv,452,NQH20.csv,-2.0,8612.0,8612.0,17221.0,17224.0,3.0
43892,5,15,8505.0,9,2020-03-02,2020-03-02 05:15:00,2020-03-02 05:15:00,NQH20.csv,482,NQH20.csv,2.0,8503.25,8503.25,17010.0,17006.5,3.5
43892,5,30,8536.5,7,2020-03-02,2020-03-02 05:30:00,2020-03-02 05:30:00,NQH20.csv,441,NQH20.csv,-2.0,8538.0,8538.0,17073.0,17076.0,3.0
43892,5,45,8531.5,-2,2020-03-02,2020-03-02 05:45:00,2020-03-02 05:45:00,NQH20.csv,309,NQH20.csv,-9.0,8533.75,8533.75,76783.5,76803.75,20.25
43892,6,0,8501.25,3,2020-03-02,2020-03-02 06:00:00,2020-03-02 06:00:00,NQH20.csv,1204,NQH20.csv,5.0,8499.5,8499.5,42506.25,42497.5,8.75
43892,6,15,8458.25,10,2020-03-02,2020-03-02 06:15:00,2020-03-02 06:15:00,NQH20.csv,757,NQH20.csv,7.0,8456.5,8456.5,59207.75,59195.5,12.25
43892,6,30,8446.25,2,2020-03-02,2020-03-02 06:30:00,2020-03-02 06:30:00,NQH20.csv,617,NQH20.csv,-8.0,8448.5,8448.5,67570.0,67588.0,18.0
43892,7,15,8414.75,5,2020-03-02,2020-03-02 07:15:00,2020-03-02 07:15:00,NQH20.csv,605,NQH20.csv,3.0,8412.75,8412.75,25244.25,25238.25,6.0
43892,7,45,8415.25,2,2020-03-02,2020-03-02 07:45:00,2020-03-02 07:45:00,NQH20.csv,312,NQH20.csv,-3.0,8417.5,8417.5,25245.75,25252.5,6.75
43892,8,0,8453.25,-1,2020-03-02,2020-03-02 08:00:00,2020-03-02 08:00:00,NQH20.csv,890,NQH20.csv,-3.0,8455.5,8455.5,25359.75,25366.5,6.75
43892,8,30,8419.75,5,2020-03-02,2020-03-02 08:30:00,2020-03-02 08:30:00,NQH20.csv,684,NQH20.csv,6.0,8417.75,8417.75,50518.5,50506.5,12.0
43892,9,15,8531.5,8,2020-03-02,2020-03-02 09:15:00,2020-03-02 09:15:00,NQH20.csv,746,NQH20.csv,3.0,8529.5,8529.5,25594.5,25588.5,6.0
43892,10,0,8514.25,3,2020-03-02,2020-03-02 10:00:00,2020-03-02 10:00:00,NQH20.csv,2530,NQH20.csv,-5.0,8515.75,8515.75,42571.25,42578.75,7.5
43892,10,15,8513.25,0,2020-03-02,2020-03-02 10:15:00,2020-03-02 10:15:00,NQH20.csv,2663,NQH20.csv,-3.0,8514.75,8514.75,25539.75,25544.25,4.5
43892,10,30,8486.0,7,2020-03-02,2020-03-02 10:30:00,2020-03-02 10:30:00,NQH20.csv,3686,NQH20.csv,7.0,8484.5,8484.5,59402.0,59391.5,10.5
43892,10,45,8541.75,3,2020-03-02,2020-03-02 10:45:00,2020-03-02 10:45:00,NQH20.csv,2621,NQH20.csv,-4.0,8543.5,8543.5,34167.0,34174.0,7.0
43892,11,15,8638.5,7,2020-03-02,2020-03-02 11:15:00,2020-03-02 11:15:00,NQH20.csv,2381,NQH20.csv,4.0,8637.0,8637.0,34554.0,34548.0,6.0
43892,11,30,8659.0,2,2020-03-02,2020-03-02 11:30:00,2020-03-02 11:30:00,NQH20.csv,2076,NQH20.csv,-5.0,8660.75,8660.75,43295.0,43303.75,8.75
43892,12,0,8724.25,6,2020-03-02,2020-03-02 12:00:00,2020-03-02 12:00:00,NQH20.csv,1575,NQH20.csv,4.0,8722.75,8722.75,34897.0,34891.0,6.0
43892,12,15,8696.75,2,2020-03-02,2020-03-02 12:15:00,2020-03-02 12:15:00,NQH20.csv,1554,NQH20.csv,-4.0,8698.5,8690.5,34787.0,34762.0,-25.0
43892,12,30,8682.25,0,2020-03-02,2020-03-02 12:30:00,2020-03-02 12:30:00,NQH20.csv,1352,NQH20.csv,-2.0,8684.0,8684.0,17364.5,17368.0,3.5
43892,12,45,8699.5,4,2020-03-02,2020-03-02 12:45:00,2020-03-02 12:45:00,NQH20.csv,1460,NQH20.csv,4.0,8698.0,8734.25,34798.0,34937.0,-139.0
43892,13,15,8697.0,-2,2020-03-02,2020-03-02 13:15:00,2020-03-02 13:15:00,NQH20.csv,1525,NQH20.csv,-6.0,8698.75,8698.75,52182.0,52192.5,10.5
43892,13,45,8685.75,4,2020-03-02,2020-03-02 13:45:00,2020-03-02 13:45:00,NQH20.csv,1371,NQH20.csv,6.0,8684.25,8684.25,52114.5,52105.5,9.0
43892,14,30,8652.25,8,2020-03-02,2020-03-02 14:30:00,2020-03-02 14:30:00,NQH20.csv,1209,NQH20.csv,4.0,8650.75,8650.75,34609.0,34603.0,6.0
43892,15,30,8706.25,3,2020-03-02,2020-03-02 15:30:00,2020-03-02 15:30:00,NQH20.csv,2001,NQH20.csv,-5.0,8708.5,8708.5,43531.25,43542.5,11.25
43892,15,45,8736.5,1,2020-03-02,2020-03-02 15:45:00,2020-03-02 15:45:00,NQH20.csv,1813,NQH20.csv,-2.0,8738.25,8738.25,17473.0,17476.5,3.5
43892,16,0,8873.5,5,2020-03-02,2020-03-02 16:00:00,2020-03-02 16:00:00,NQH20.csv,7666,NQH20.csv,4.0,8872.0,8872.0,35494.0,35488.0,6.0
43893,2,30,8813.0,4,2020-03-03,2020-03-03 02:30:00,2020-03-03 02:30:00,NQH20.csv,290,NQH20.csv,-1.0,8808.5,8808.5,8813.0,8808.5,-4.5
43893,3,30,8856.0,8,2020-03-03,2020-03-03 03:30:00,2020-03-03 03:30:00,NQH20.csv,661,NQH20.csv,4.0,8899.5,8899.5,35424.0,35598.0,-174.0
43893,4,30,8870.0,7,2020-03-03,2020-03-03 04:30:00,2020-03-03 04:30:00,NQH20.csv,590,NQH20.csv,-1.0,8889.0,8889.0,8870.0,8889.0,19.0
43893,5,30,8901.5,3,2020-03-03,2020-03-03 05:30:00,2020-03-03 05:30:00,NQH20.csv,395,NQH20.csv,-4.0,8888.75,8888.75,35606.0,35555.0,-51.0
43893,6,30,8852.0,7,2020-03-03,2020-03-03 06:30:00,2020-03-03 06:30:00,NQH20.csv,357,NQH20.csv,4.0,8846.25,8846.25,35408.0,35385.0,23.0
43893,7,0,8855.5,3,2020-03-03,2020-03-03 07:00:00,2020-03-03 07:00:00,NQH20.csv,448,NQH20.csv,-4.0,8888.5,8888.5,35422.0,35554.0,132.0
43893,9,45,8826.75,1,2020-03-03,2020-03-03 09:45:00,2020-03-03 09:45:00,NQH20.csv,3409,NQH20.csv,-2.0,8786.25,8786.25,17653.5,17572.5,-81.0
43893,10,15,8863.25,3,2020-03-03,2020-03-03 10:15:00,2020-03-03 10:15:00,NQH20.csv,5295,NQH20.csv,2.0,8923.5,8923.5,17726.5,17847.0,-120.5
43893,10,30,8898.75,4,2020-03-03,2020-03-03 10:30:00,2020-03-03 10:30:00,NQH20.csv,2822,NQH20.csv,1.0,8937.0,8937.0,8898.75,8937.0,-38.25
